"Date","Value"
"2013-02-10",95.3856000000414
"2013-02-11",84.4128000000222
"2013-02-12",74.2176000000036
"2013-02-13",69.0336000000318
"2013-02-14",67.910399999988
"2013-02-15",71.9712000000126
"2013-02-16",72.7488000000132
"2013-02-17",117.504000000198
"2013-02-18",103.593600000198
"2013-02-19",340.675199999694
"2013-02-20",847.49760000045
"2013-02-21",665.107199999676
"2013-02-22",529.459200000108
"2013-02-23",749.952000000042
"2013-02-24",630.028799999928
"2013-02-25",929.923199999934
"2013-02-26",2499.37919999712
"2013-02-27",2160.08639999586
"2013-02-28",1455.40799999742
"2013-03-01",928.80000000018
"2013-03-02",911.952000000006
"2013-03-03",3471.55199999538
"2013-03-04",1713.22560000144
"2013-03-05",1314.05759999598
"2013-03-06",1359.15839999814
"2013-03-07",892.512000000474
"2013-03-08",685.411200000282
"2013-03-09",509.759999999964
"2013-03-10",383.529600000414
"2013-03-11",306.115200000204
"2013-03-12",255.484800000444
"2013-03-13",222.5664
"2013-03-14",190.07999999961
"2013-03-15",166.665600000354
"2013-03-16",148.608000000222
"2013-03-17",134.524799999814
"2013-03-18",124.329599999892
"2013-03-19",115.516800000336
"2013-03-20",106.531200000372
"2013-03-21",99.87840000012
"2013-03-22",97.804800000054
"2013-03-23",92.275200000039
"2013-03-24",88.6463999999718
"2013-03-25",112.838399999808
"2013-03-26",95.8175999999988
"2013-03-27",76.118400000048
"2013-03-28",80.2655999999868
"2013-03-29",76.9823999999628
"2013-03-30",68.1696000000204
"2013-03-31",63.417600000006
"2013-04-01",134.43839999961
"2013-04-02",116.64000000009
"2013-04-03",78.6239999999748
"2013-04-04",67.5648000000414
"2013-04-05",63.2447999999844
"2013-04-06",78.2784000000282
"2013-04-07",80.4384000000084
"2013-04-08",72.835200000024
"2013-04-09",65.4047999999646
"2013-04-10",60.739199999961
"2013-04-11",58.7520000000024
"2013-04-12",59.7888000000354
"2013-04-13",59.3567999999814
"2013-04-14",97.545600000408
"2013-04-15",91.5839999999526
"2013-04-16",78.8832000000072
"2013-04-17",74.1311999999928
"2013-04-18",67.7375999999664
"2013-04-19",65.9232000000294
"2013-04-20",56.4192000000006
"2013-04-21",51.6671999999862
"2013-04-22",49.2479999999736
"2013-04-23",46.4832000000144
"2013-04-24",43.8911999999802
"2013-04-25",42.2495999999682
"2013-04-26",40.6079999999562
"2013-04-27",38.0160000000186
"2013-04-28",37.238400000018
"2013-04-29",36.3744000000066
"2013-04-30",34.6463999999838
"2013-05-01",33.7823999999724
"2013-05-02",33.0047999999718
"2013-05-03",31.6223999999922
"2013-05-04",30.499200000045
"2013-05-05",30.2400000000126
"2013-05-06",29.3760000000012
"2013-05-07",28.7712000000222
"2013-05-08",28.0800000000324
"2013-05-09",27.3888000000426
"2013-05-10",27.4751999999568
"2013-05-11",26.6975999999562
"2013-05-12",28.5119999999898
"2013-05-13",31.104000000024
"2013-05-14",36.0287999999634
"2013-05-15",34.9056000000162
"2013-05-16",30.7583999999808
"2013-05-17",28.3391999999682
"2013-05-18",26.3520000000096
"2013-05-19",24.4511999999652
"2013-05-20",23.328000000018
"2013-05-21",22.3775999999958
"2013-05-22",22.0319999999526
"2013-05-23",23.2416000000072
"2013-05-24",23.328000000018
"2013-05-25",22.895999999964
"2013-05-26",24.7968000000084
"2013-05-27",24.96960000003
"2013-05-28",21.3407999999628
"2013-05-29",23.6735999999646
"2013-05-30",26.4384000000204
"2013-05-31",38.1024000000294
"2013-06-01",36.7199999999532
"2013-06-02",31.8816000000246
"2013-06-03",27.9936000000216
"2013-06-04",25.574400000009
"2013-06-05",23.5871999999538
"2013-06-06",21.8592000000276
"2013-06-07",21.1680000000378
"2013-06-08",20.7359999999838
"2013-06-09",20.9952000000162
"2013-06-10",23.2416000000072
"2013-06-11",52.7040000000192
"2013-06-12",53.1359999999766
"2013-06-13",271.728000000156
"2013-06-14",263.088000000042
"2013-06-15",101.433599999928
"2013-06-16",68.947200000021
"2013-06-17",55.2096000000426
"2013-06-18",46.828799999961
"2013-06-19",41.2992000000426
"2013-06-20",37.843199999997
"2013-06-21",34.8192000000054
"2013-06-22",38.447999999976
"2013-06-23",37.843199999997
"2013-06-24",32.6592000000252
"2013-06-25",30.4128000000342
"2013-06-26",28.5984000000006
"2013-06-27",27.3024000000318
"2013-06-28",54.604799999967
"2013-06-29",83.2895999999784
"2013-06-30",53.0495999999658
"2013-07-01",53.2223999999874
"2013-07-02",514.943999999646
"2013-07-03",892.512000000474
"2013-07-04",293.93280000042
"2013-07-05",183.167999999712
"2013-07-06",136.166399999826
"2013-07-07",107.222400000072
"2013-07-08",85.3632000000444
"2013-07-09",71.0207999999904
"2013-07-10",61.5167999999616
"2013-07-11",56.3327999999898
"2013-07-12",52.79040000003
"2013-07-13",48.8160000000162
"2013-07-14",45.3599999999706
"2013-07-15",43.0271999999688
"2013-07-16",43.8911999999802
"2013-07-17",48.6431999999946
"2013-07-18",42.5952000000114
"2013-07-19",42.8544000000438
"2013-07-20",43.8911999999802
"2013-07-21",80.783999999955
"2013-07-22",69.8976000000432
"2013-07-23",55.4687999999784
"2013-07-24",46.9151999999718
"2013-07-25",41.126400000021
"2013-07-26",38.1024000000294
"2013-07-27",35.5103999999952
"2013-07-28",33.955199999994
"2013-07-29",34.0416000000048
"2013-07-30",35.0784000000378
"2013-07-31",35.6832000000168
"2013-08-01",35.164799999952
"2013-08-02",31.0176000000132
"2013-08-03",29.6352000000336
"2013-08-04",28.2527999999574
"2013-08-05",26.6975999999562
"2013-08-06",25.0560000000408
"2013-08-07",24.537599999976
"2013-08-08",24.0192000000078
"2013-08-09",22.9823999999748
"2013-08-10",22.5504000000174
"2013-08-11",22.8095999999532
"2013-08-12",22.291199999985
"2013-08-13",20.8223999999946
"2013-08-14",20.649599999973
"2013-08-15",20.5631999999622
"2013-08-16",19.6992000000474
"2013-08-17",18.9216000000468
"2013-08-18",19.440000000015
"2013-08-19",20.9952000000162
"2013-08-20",19.6128000000366
"2013-08-21",17.6255999999814
"2013-08-22",17.193600000024
"2013-08-23",16.588800000045
"2013-08-24",15.8975999999586
"2013-08-25",15.9839999999694
"2013-08-26",15.9839999999694
"2013-08-27",15.119999999958
"2013-08-28",15.0336000000438
"2013-08-29",14.515199999979
"2013-08-30",14.0832000000216
"2013-08-31",13.2192000000102
"2013-09-01",13.3920000000318
"2013-09-02",12.6144000000312
"2013-09-03",12.0095999999556
"2013-09-04",12.1823999999772
"2013-09-05",11.5775999999982
"2013-09-06",11.231999999955
"2013-09-07",11.231999999955
"2013-09-08",11.05920000003
"2013-09-09",10.9728000000192
"2013-09-10",10.1952000000186
"2013-09-11",10.3680000000402
"2013-09-12",10.7135999999868
"2013-09-13",9.59040000000096
"2013-09-14",9.15839999999526
"2013-09-15",9.59040000000096
"2013-09-16",9.8495999999754
"2013-09-17",20.044799999994
"2013-09-18",42.2495999999682
"2013-09-19",24.96960000003
"2013-09-20",17.193600000024
"2013-09-21",12.700800000042
"2013-09-22",11.4911999999874
"2013-09-23",10.1088000000078
"2013-09-24",9.07200000000378
"2013-09-25",9.07200000000378
"2013-09-26",8.38080000000432
"2013-09-27",8.03519999999976
"2013-09-28",7.60320000000372
"2013-09-29",7.3440000000003
"2013-09-30",7.25759999999916
"2013-10-01",6.30719999999628
"2013-10-02",6.82560000000312
"2013-10-03",6.82560000000312
"2013-10-04",5.4432000000042
"2013-10-05",5.70239999999796
"2013-10-06",5.96160000000138
"2013-10-07",5.87520000000024
"2013-10-08",6.04800000000252
"2013-10-09",5.27040000000192
"2013-10-10",5.0111999999985
"2013-10-11",5.52959999999568
"2013-10-12",5.0111999999985
"2013-10-13",6.13440000000366
"2013-10-14",5.52959999999568
"2013-10-15",2.59199999999556
"2013-10-16",4.49280000000132
"2013-10-17",4.57920000000246
"2013-10-18",4.83839999999622
"2013-10-19",6.5663999999997
"2013-10-20",6.5663999999997
"2013-10-21",6.13440000000366
"2013-10-22",5.7887999999991
"2013-10-23",6.73920000000198
"2013-10-24",5.4432000000042
"2013-10-25",4.75200000000474
"2013-10-26",4.31999999999904
"2013-10-27",4.6656000000036
"2013-10-28",4.75200000000474
"2013-10-29",4.14719999999676
"2013-10-30",7.86239999999748
"2013-10-31",6.2208000000048
"2013-11-01",11.231999999955
"2013-11-02",8.20800000000204
"2013-11-03",6.13440000000366
"2013-11-04",5.0111999999985
"2013-11-05",3.80160000000186
"2013-11-06",3.1104000000024
"2013-11-07",2.6783999999967
"2013-11-08",2.50560000000408
"2013-11-09",2.07359999999838
"2013-11-10",2.41920000000294
"2013-11-11",3.36959999999616
"2013-11-12",3.36959999999616
"2013-11-13",4.40640000000018
"2013-11-14",7.51680000000258
"2013-11-15",10.022399999997
"2013-11-16",16.588800000045
"2013-11-17",13.4784000000426
"2013-11-18",24.1056000000186
"2013-11-19",27.4751999999568
"2013-11-20",24.1920000000294
"2013-11-21",17.8848000000138
"2013-11-22",12.6144000000312
"2013-11-23",10.1952000000186
"2013-11-24",21.7728000000168
"2013-11-25",20.1312000000048
"2013-11-26",23.8463999999862
"2013-11-27",16.6751999999592
"2013-11-28",11.7504000000198
"2013-11-29",9.15839999999526
"2013-11-30",12.0095999999556
"2013-12-01",19.440000000015
"2013-12-02",25.142399999955
"2013-12-03",18.1440000000462
"2013-12-04",12.4416000000096
"2013-12-05",9.15839999999526
"2013-12-06",7.17119999999802
"2013-12-07",5.4432000000042
"2013-12-08",4.75200000000474
"2013-12-09",4.06079999999562
"2013-12-10",3.36959999999616
"2013-12-11",3.54239999999844
"2013-12-12",9.59040000000096
"2013-12-13",18.3167999999712
"2013-12-14",14.0832000000216
"2013-12-15",10.5407999999652
"2013-12-16",8.81280000000036
"2013-12-17",6.82560000000312
"2013-12-18",5.61599999999682
"2013-12-19",4.40640000000018
"2013-12-20",7.6895999999952
"2013-12-21",5.70239999999796
"2013-12-22",4.31999999999904
"2013-12-23",3.97440000000414
"2013-12-24",2.6783999999967
"2013-12-25",1.46880000000006
"2013-12-26",0.431999999999904
"2013-12-27",0.863999999999808
"2013-12-28",0.604800000000252
"2013-12-29",0.777599999999634
"2013-12-30",0.950399999999982
"2013-12-31",0.863999999999808
"2014-01-01",0.518400000000078
"2014-01-02",1.81440000000462
"2014-01-03",3.19680000000354
"2014-01-04",2.93760000000012
"2014-01-05",1.81440000000462
"2014-01-06",1.1231999999955
"2014-01-07",12.5280000000204
"2014-01-08",11.664000000009
"2014-01-09",17.3664000000456
"2014-01-10",11.3183999999658
"2014-01-11",11.1456000000408
"2014-01-12",16.4160000000234
"2014-01-13",17.2800000000348
"2014-01-14",12.6144000000312
"2014-01-15",9.41759999999868
"2014-01-16",7.17119999999802
"2014-01-17",6.47999999999856
"2014-01-18",5.61599999999682
"2014-01-19",4.49280000000132
"2014-01-20",3.888000000003
"2014-01-21",2.3328000000018
"2014-01-22",1.81440000000462
"2014-01-23",1.38239999999892
"2014-01-24",4.06079999999562
"2014-01-25",3.02400000000126
"2014-01-26",3.62879999999958
"2014-01-27",5.35680000000306
"2014-01-28",5.87520000000024
"2014-01-29",3.71520000000072
"2014-01-30",3.19680000000354
"2014-01-31",2.50560000000408
"2014-02-01",5.09759999999964
"2014-02-02",4.2335999999979
"2014-02-03",3.36959999999616
"2014-02-04",3.28320000000468
"2014-02-05",2.15999999999952
"2014-02-06",1.9007999999961
"2014-02-07",1.38239999999892
"2014-02-08",1.20959999999664
"2014-02-09",5.87520000000024
"2014-02-10",6.91200000000426
"2014-02-11",6.13440000000366
"2014-02-12",4.75200000000474
"2014-02-13",4.2335999999979
"2014-02-14",3.80160000000186
"2014-02-15",3.28320000000468
"2014-02-16",3.02400000000126
"2014-02-17",2.6783999999967
"2014-02-18",1.20959999999664
"2014-02-19",0.604800000000252
"2014-02-20",1.29599999999778
"2014-02-21",1.29599999999778
"2014-02-22",4.6656000000036
"2014-02-23",6.82560000000312
"2014-02-24",5.0111999999985
"2014-02-25",2.6783999999967
"2014-02-26",3.62879999999958
"2014-02-27",3.80160000000186
"2014-02-28",2.6783999999967
"2014-03-01",3.97440000000414
"2014-03-02",4.31999999999904
"2014-03-03",3.19680000000354
"2014-03-04",3.54239999999844
"2014-03-05",3.02400000000126
"2014-03-06",13.6511999999676
"2014-03-07",12.1823999999772
"2014-03-08",10.022399999997
"2014-03-09",8.98560000000264
"2014-03-10",9.33119999999754
"2014-03-11",11.1456000000408
"2014-03-12",11.9232000000414
"2014-03-13",13.9104
"2014-03-14",14.2560000000432
"2014-03-15",12.4416000000096
"2014-03-16",12.9599999999778
"2014-03-17",11.231999999955
"2014-03-18",11.8368000000306
"2014-03-19",10.1088000000078
"2014-03-20",11.5775999999982
"2014-03-21",12.1823999999772
"2014-03-22",18.9216000000468
"2014-03-23",17.193600000024
"2014-03-24",12.1823999999772
"2014-03-25",11.4047999999766
"2014-03-26",23.1551999999964
"2014-03-27",41.9904000000324
"2014-03-28",2177.45280000402
"2014-03-29",1604.27519999922
"2014-03-30",313.718399999802
"2014-03-31",161.91359999976
"2014-04-01",105.407999999652
"2014-04-02",75.081600000015
"2014-04-03",57.283200000012
"2014-04-04",47.260800000015
"2014-04-05",39.8303999999556
"2014-04-06",35.164799999952
"2014-04-07",37.843199999997
"2014-04-08",32.5728000000144
"2014-04-09",27.6479999999784
"2014-04-10",26.2655999999988
"2014-04-11",24.8832000000192
"2014-04-12",22.8095999999532
"2014-04-13",22.2047999999742
"2014-04-14",22.3775999999958
"2014-04-15",22.2047999999742
"2014-04-16",22.723200000039
"2014-04-17",21.7728000000168
"2014-04-18",19.6128000000366
"2014-04-19",18.5760000000036
"2014-04-20",17.193600000024
"2014-04-21",16.9343999999916
"2014-04-22",15.7248000000336
"2014-04-23",14.3423999999574
"2014-04-24",14.4287999999682
"2014-04-25",13.5647999999568
"2014-04-26",13.6511999999676
"2014-04-27",13.305600000021
"2014-04-28",12.4416000000096
"2014-04-29",13.6511999999676
"2014-04-30",12.9599999999778
"2014-05-01",18.2303999999604
"2014-05-02",18.2303999999604
"2014-05-03",23.328000000018
"2014-05-04",17.9712000000246
"2014-05-05",16.156799999991
"2014-05-06",12.9599999999778
"2014-05-07",11.664000000009
"2014-05-08",11.7504000000198
"2014-05-09",11.5775999999982
"2014-05-10",11.4047999999766
"2014-05-11",11.3183999999658
"2014-05-12",11.664000000009
"2014-05-13",10.2816000000294
"2014-05-14",10.627199999976
"2014-05-15",10.1088000000078
"2014-05-16",10.7999999999976
"2014-05-17",11.4047999999766
"2014-05-18",14.1696000000324
"2014-05-19",13.305600000021
"2014-05-20",11.4911999999874
"2014-05-21",13.3920000000318
"2014-05-22",12.4416000000096
"2014-05-23",11.3183999999658
"2014-05-24",11.5775999999982
"2014-05-25",11.9232000000414
"2014-05-26",13.6511999999676
"2014-05-27",14.515199999979
"2014-05-28",13.9968000000108
"2014-05-29",10.022399999997
"2014-05-30",8.63999999999808
"2014-05-31",8.4671999999958
"2014-06-01",12.0959999999664
"2014-06-02",12.268799999988
"2014-06-03",10.627199999976
"2014-06-04",9.07200000000378
"2014-06-05",7.6895999999952
"2014-06-06",6.65280000000084
"2014-06-07",6.39359999999742
"2014-06-08",6.04800000000252
"2014-06-09",5.52959999999568
"2014-06-10",5.87520000000024
"2014-06-11",5.18400000000078
"2014-06-12",5.09759999999964
"2014-06-13",5.0111999999985
"2014-06-14",6.04800000000252
"2014-06-15",6.65280000000084
"2014-06-16",6.82560000000312
"2014-06-17",6.65280000000084
"2014-06-18",7.08479999999688
"2014-06-19",6.13440000000366
"2014-06-20",6.2208000000048
"2014-06-21",5.87520000000024
"2014-06-22",6.13440000000366
"2014-06-23",6.73920000000198
"2014-06-24",6.91200000000426
"2014-06-25",6.04800000000252
"2014-06-26",5.18400000000078
"2014-06-27",5.35680000000306
"2014-06-28",4.40640000000018
"2014-06-29",6.30719999999628
"2014-06-30",5.09759999999964
"2014-07-01",3.36959999999616
"2014-07-02",6.5663999999997
"2014-07-03",6.73920000000198
"2014-07-04",5.4432000000042
"2014-07-05",4.49280000000132
"2014-07-06",4.75200000000474
"2014-07-07",4.75200000000474
"2014-07-08",3.80160000000186
"2014-07-09",4.14719999999676
"2014-07-10",4.6656000000036
"2014-07-11",3.62879999999958
"2014-07-12",2.76479999999784
"2014-07-13",3.54239999999844
"2014-07-14",3.97440000000414
"2014-07-15",2.07359999999838
"2014-07-16",3.19680000000354
"2014-07-17",3.54239999999844
"2014-07-18",3.888000000003
"2014-07-19",3.71520000000072
"2014-07-20",4.06079999999562
"2014-07-21",6.30719999999628
"2014-07-22",4.6656000000036
"2014-07-23",9.50399999999982
"2014-07-24",8.4671999999958
"2014-07-25",8.03519999999976
"2014-07-26",6.5663999999997
"2014-07-27",8.81280000000036
"2014-07-28",8.29440000000318
"2014-07-29",6.65280000000084
"2014-07-30",5.87520000000024
"2014-07-31",6.13440000000366
"2014-08-01",6.04800000000252
"2014-08-02",5.52959999999568
"2014-08-03",5.4432000000042
"2014-08-04",4.83839999999622
"2014-08-05",6.13440000000366
"2014-08-06",6.39359999999742
"2014-08-07",6.65280000000084
"2014-08-08",6.30719999999628
"2014-08-09",7.3440000000003
"2014-08-10",8.8992000000015
"2014-08-11",7.17119999999802
"2014-08-12",7.08479999999688
"2014-08-13",5.35680000000306
"2014-08-14",4.57920000000246
"2014-08-15",4.31999999999904
"2014-08-16",5.18400000000078
"2014-08-17",17.8848000000138
"2014-08-18",55.9872000000432
"2014-08-19",29.462400000012
"2014-08-20",17.798400000003
"2014-08-21",12.6144000000312
"2014-08-22",9.6767999999538
"2014-08-23",12.0095999999556
"2014-08-24",14.4287999999682
"2014-08-25",25.9199999999556
"2014-08-26",22.895999999964
"2014-08-27",17.3664000000456
"2014-08-28",14.4287999999682
"2014-08-29",12.6144000000312
"2014-08-30",11.5775999999982
"2014-08-31",13.305600000021
"2014-09-01",9.8495999999754
"2014-09-02",8.20800000000204
"2014-09-03",7.17119999999802
"2014-09-04",6.47999999999856
"2014-09-05",6.2208000000048
"2014-09-06",6.65280000000084
"2014-09-07",5.7887999999991
"2014-09-08",5.7887999999991
"2014-09-09",5.61599999999682
"2014-09-10",6.82560000000312
"2014-09-11",12.1823999999772
"2014-09-12",10.1952000000186
"2014-09-13",7.60320000000372
"2014-09-14",8.03519999999976
"2014-09-15",7.3440000000003
"2014-09-16",8.20800000000204
"2014-09-17",8.98560000000264
"2014-09-18",6.99839999999574
"2014-09-19",5.52959999999568
"2014-09-20",5.35680000000306
"2014-09-21",5.52959999999568
"2014-09-22",5.35680000000306
"2014-09-23",4.6656000000036
"2014-09-24",5.0111999999985
"2014-09-25",5.4432000000042
"2014-09-26",7.25759999999916
"2014-09-27",7.77599999999634
"2014-09-28",11.7504000000198
"2014-09-29",10.5407999999652
"2014-09-30",7.86239999999748
"2014-10-01",6.82560000000312
"2014-10-02",6.2208000000048
"2014-10-03",5.52959999999568
"2014-10-04",4.49280000000132
"2014-10-05",4.40640000000018
"2014-10-06",4.2335999999979
"2014-10-07",3.80160000000186
"2014-10-08",2.59199999999556
"2014-10-09",2.15999999999952
"2014-10-10",2.24640000000066
"2014-10-11",1.64160000000234
"2014-10-12",2.07359999999838
"2014-10-13",1.1231999999955
"2014-10-14",0.950399999999982
"2014-10-15",2.41920000000294
"2014-10-16",0.518400000000078
"2014-10-17",0.34559999999973
"2014-10-18",0.950399999999982
"2014-10-19",0.518400000000078
"2014-10-20",0.863999999999808
"2014-10-21",0.34559999999973
"2014-10-22",0.0863999999999808
